#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:tree" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:tree" spec="beast.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:tree" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:tree" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                    <trait dateFormat="yyyy-M-dd" id="dateTrait.t:tree" spec="beast.evolution.tree.TraitSet" traitname="date">
#                                    HQ613402|034-KS|DRC|2008-12-31=2008-12-31,
#HQ613403|M-M|DRC|2007-08-31=2007-08-31,
#KC242791|Bonduni|DRC|1977-06=1977-06-15,
#KR063671|Yambuku-Mayinga|DRC|1976-10-01=1976-10-01,
#KC242792|Gabon|Gabon|1994-12-27=1994-12-27,
#KC242793|1Eko|Gabon|1996-02=1996-02-15,
#KC242794|2Nza|Gabon|1996-10-27=1996-10-27,
#KU182905|Kikwit-9510621|DRC|1995-05-04=1995-05-04,
#KP271018|Lomela-Lokolia16|DRC|2014-08-20=2014-08-20,
#MH733477|BIK009-Bikoro|DRC|2018-05-10=2018-05-10,
#MH613311|Muembe.1|DRC|2017-05-07=2017-05-07,
#MK007330|18FHV090-Beni|DRC|2018-07-28=2018-07-28,
#KC242800|Ilembe|Gabon|2002-02-23=2002-02-23,
#KF113529|Kelle_2|COG|2003-10=2003-10-15,
#KJ660347|Makona-Gueckedou-C07|Guinea|2014-03-20=2014-03-20                
#                                        <taxa id="TaxonSet.EBOV_reference_set_15_ig" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.EBOV_reference_set_15_ig"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.1" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="M" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.7" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="5.0">0.5</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:EBOV_reference_set_15_cds_1,2" name="distribution">
#            <parameter id="kappa.s:EBOV_reference_set_15_cds_1,2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.EBOV_reference_set_15_cds_1,2" name="distr">
#                <parameter estimate="false" id="RealParameter.4.EBOV_reference_set_15_cds_1,2" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5.EBOV_reference_set_15_cds_1,2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:EBOV_reference_set_15_cds_3" name="distribution">
#            <parameter id="kappa.s:EBOV_reference_set_15_cds_3" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.EBOV_reference_set_15_cds_3" name="distr">
#                <parameter estimate="false" id="RealParameter.4.EBOV_reference_set_15_cds_3" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5.EBOV_reference_set_15_cds_3" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:EBOV_reference_set_15_ig" name="distribution">
#            <parameter id="kappa.s:EBOV_reference_set_15_ig" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:tree" name="distribution" x="@popSize.t:tree">
#            <OneOnX id="OneOnX.4" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@EBOV_reference_set_15_ig" id="treeLikelihood.EBOV_reference_set_15_ig" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel id="SiteModel.s:EBOV_reference_set_15_ig" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:EBOV_reference_set_15_ig" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:EBOV_reference_set_15_ig" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:EBOV_reference_set_15_ig" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:EBOV_reference_set_15_ig" kappa="@kappa.s:EBOV_reference_set_15_ig" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@EBOV_reference_set_15_ig" id="empiricalFreqs.s:EBOV_reference_set_15_ig" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.EBOV_reference_set_15_cds_1,2" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data filter="1::3,2::3" id="EBOV_reference_set_15_cds_1,2" spec="beast.evolution.alignment.FilteredAlignment">
#            </data>
#            <siteModel id="SiteModel.s:EBOV_reference_set_15_cds_1,2" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:EBOV_reference_set_15_cds_1,2" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:EBOV_reference_set_15_cds_1,2" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:EBOV_reference_set_15_cds_1,2" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:EBOV_reference_set_15_cds_1,2" kappa="@kappa.s:EBOV_reference_set_15_cds_1,2" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@EBOV_reference_set_15_cds_1,2" id="empiricalFreqs.s:EBOV_reference_set_15_cds_1,2" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.EBOV_reference_set_15_cds_3" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@EBOV_reference_set_15_cds" filter="3::3" id="EBOV_reference_set_15_cds_3" spec="beast.evolution.alignment.FilteredAlignment"/>
#            <siteModel id="SiteModel.s:EBOV_reference_set_15_cds_3" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:EBOV_reference_set_15_cds_3" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:EBOV_reference_set_15_cds_3" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:EBOV_reference_set_15_cds_3" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:EBOV_reference_set_15_cds_3" kappa="@kappa.s:EBOV_reference_set_15_cds_3" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@EBOV_reference_set_15_cds_3" id="empiricalFreqs.s:EBOV_reference_set_15_cds_3" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.cds_1,2	treeLikelihood.cds_3	treeLikelihood.ig	TreeHeight	clockRate	kappa.cds_1,2	kappa.cds_3	kappa.ig	mutationRate.cds_1,2	mutationRate.cds_3	mutationRate.ig	popSize	CoalescentConstant
30000	-37388.522111858314	-37305.83362957805	-82.68848228026424	-15549.827644685274	-11598.242616354455	-10157.763368538323	54.88313235753986	3.1280750236196606E-4	10.527591394192948	17.487245346091175	8.151574866271641	0.26705156615218806	1.9276796140479346	1.5853974579458694	62.13495397977027	-71.43051699236523
31000	-37363.150806402635	-37279.74357511661	-83.40723128602309	-15544.430517913645	-11582.04390785547	-10153.269149347496	58.52101666642853	3.0204227852502887E-4	10.527591394192948	17.487245346091175	8.151574866271641	0.31353038846173376	1.7748213592099993	1.6505489645426297	53.73384936631389	-72.1818090989499
32000	-37354.56719993144	-37269.86379735202	-84.70340257941758	-15544.336690314944	-11578.326063677978	-10147.201043359104	60.30142508600881	2.945122668485511E-4	10.527591394192948	17.487245346091175	8.151574866271641	0.32134314515670803	1.8609697533197398	1.539853541213568	47.729862316426306	-73.51216253162413
33000	-37340.37361030961	-37255.09553274495	-85.27807756466173	-15542.128406739965	-11567.77093797642	-10145.196188028565	64.34034727786053	2.7907470259155143E-4	10.063439356198723	17.487245346091175	8.151574866271641	0.32134314515670803	1.8609697533197398	1.539853541213568	68.78635754525057	-73.61659777668301
34000	-37330.8264832446	-37243.87110617522	-86.95537706938241	-15532.366038537677	-11567.107642487143	-10144.397425150399	64.82850413120651	2.662791425818944E-4	10.063439356198723	17.487245346091175	8.151574866271641	0.3142696265586368	1.7567008253097893	1.668649867496392	53.80924096351599	-75.36584873336366
35000	-37321.11133908734	-37233.920663977486	-87.19067510985994	-15537.504595799479	-11558.207605835296	-10138.208462342713	69.97927105065082	2.5307865990802916E-4	10.063439356198723	17.487245346091175	8.151574866271641	0.3091204086163207	1.821319486794287	1.609567922862149	74.61463905498702	-75.07623859764301
36000	-37313.243952962104	-37225.23806250184	-88.00589046026364	-15533.823097380973	-11556.27370879525	-10135.14125632562	70.85512792686568	2.3714994089205294E-4	10.063439356198723	17.487245346091175	8.151574866271641	0.30995456856629056	1.824986937476241	1.6037644178394956	73.08206476395458	-75.64397043461982
37000	-37317.4246244746	-37227.88149003775	-89.54313443685479	-15535.215155763777	-11558.81514829849	-10133.851185975478	70.90195080342421	2.3304680494312235E-4	9.472893223770098	17.487245346091175	8.151574866271641	0.3155307187140424	1.823987336861469	1.5927217309986188	116.81936993186969	-76.7472376971493
38000	-37297.87055596001	-37207.513454157925	-90.3571018020913	-15531.204550883123	-11548.361279220431	-10127.947624054374	86.28719794103532	2.0640959216220115E-4	12.711559327139966	17.487245346091175	8.151574866271641	0.3094537418679542	1.7843256582531113	1.6490795293133602	79.61882181124531	-76.83331624617803
39000	-37301.24866913091	-37209.37376538334	-91.87490374757395	-15540.917157503283	-11542.463769696871	-10125.99283818318	88.4543709994769	2.0425534258126788E-4	16.342146448308235	17.487245346091175	8.151574866271641	0.32774962039012334	1.8505209152861108	1.5372821903337608	73.92875480427072	-77.85510992077651
40000	-37295.39652157035	-37203.54324259206	-91.85327897829339	-15536.731830259603	-11542.42368958075	-10124.387722751704	89.5938432681738	2.0272751188920598E-4	17.153693258388206	17.487245346091175	8.151574866271641	0.32774962039012334	1.8112533985260084	1.5799919034383092	98.91970943558434	-77.40086814018734
41000	-37302.929555974675	-37210.61239301035	-92.31716296432646	-15535.549111069588	-11545.18842371833	-10129.874858222433	96.61995571311566	1.9911408885041237E-4	12.928251762278867	17.487245346091175	8.151574866271641	0.32687342449119344	1.7557022217249931	1.6423187113614284	97.97114025551562	-78.37654143645078
42000	-37291.49558934483	-37197.156996898804	-94.33859244602593	-15530.179707022147	-11540.420495723118	-10126.556794153536	100.20115461513898	1.8333329043404548E-4	12.928251762278867	19.0491560521122	8.21802849355829	0.3084858340722778	1.8765465982613447	1.5508799974964835	65.87644060124366	-80.16837875342709
43000	-37298.28747293751	-37204.27608952131	-94.0113834162071	-15528.230605409019	-11544.548622099492	-10131.496862012795	102.7439089641417	1.7151434922372356E-4	12.928251762278867	19.0491560521122	6.707336088347301	0.3079472635924446	1.8765465982613447	1.5520515607924659	93.33468900821468	-79.46538822501239
44000	-37287.70656784686	-37193.345181911514	-94.3613859353428	-15530.187777029683	-11540.938229339044	-10122.219175542785	101.4630309777028	1.749556387035008E-4	12.928251762278867	19.0491560521122	7.580004458177026	0.3079472635924446	1.741746737503236	1.6986679973419125	131.23403828574595	-79.38630989788292
45000	-37286.470491034124	-37190.99207249499	-95.47841853912976	-15527.054583827428	-11540.591072764964	-10123.3464159026	96.84407602221219	1.7288505839259996E-4	9.945572761216347	19.0491560521122	10.10805057917308	0.31307922969593505	1.78361584154148	1.6419649714056026	138.18987632451868	-80.38506749334225
46000	-37286.25169640903	-37189.444668203214	-96.80702820581682	-15530.29176159849	-11537.941789391318	-10121.211117213408	108.5176565607007	1.6538091279427603E-4	11.00783287887877	19.0491560521122	10.59185779277839	0.31307922969593505	1.7925229839704546	1.6322770275499479	149.32199023852758	-81.11151632697056
47000	-37283.95336581958	-37188.52246382521	-95.43090199437202	-15530.983557837659	-11534.66345781166	-10122.875448175897	105.69290171813387	1.659118306572836E-4	11.00783287887877	19.0491560521122	10.356346578708948	0.3002363969074008	1.8617086628457855	1.5849637966328223	109.02307132033634	-80.11007524716595
48000	-37286.42568445236	-37189.705007346	-96.72067710636249	-15530.364719713963	-11537.736085949775	-10121.604201682265	105.64020377516378	1.7078991148416304E-4	11.00783287887877	14.106444058827243	10.356346578708948	0.30342610162624	1.7886358943324165	1.6575035054589105	185.62889005417276	-81.67655656227147
49000	-37283.250673629576	-37187.5182888068	-95.73238482277486	-15531.378984268938	-11533.732381081683	-10122.406923456178	109.65357397141975	1.6693027826111134E-4	9.402896656087323	15.98933472768166	10.356346578708948	0.31026737612814803	1.7763620483657852	1.6559713153045081	93.36541875306293	-81.27549715289803
50000	-37280.323895554	-37181.95550861617	-98.36838693782673	-15528.237579825134	-11536.12908743954	-10117.588841351497	113.35884586153388	1.539129913417793E-4	16.427575811470607	15.98933472768166	10.356346578708948	0.31026737612814803	1.7763620483657852	1.6559713153045081	113.79010358166806	-82.14018750120802
51000	-37289.101132157644	-37190.21500045697	-98.88613170067387	-15534.435774665631	-11535.488152147003	-10120.291073644335	121.57503428035888	1.501404603120073E-4	16.427575811470607	15.98933472768166	10.356346578708948	0.31026737612814803	1.7763620483657852	1.6559713153045081	149.47060006022355	-82.23541979960133
52000	-37283.80326371143	-37186.87051702085	-96.93274669058479	-15527.143112539226	-11538.161369586858	-10121.566034894766	111.86542256168984	1.5452823876414165E-4	10.156689970938338	15.98933472768166	10.356346578708948	0.2753070758843475	1.8375734406646442	1.6654439739750682	106.81408756297934	-81.75210070274755
53000	-37282.266435199126	-37184.33471105577	-97.93172414335208	-15526.793776190101	-11534.614232629678	-10122.926702235998	114.10386299357577	1.4990708069805283E-4	10.156689970938338	15.98933472768166	10.356346578708948	0.28924450957707437	1.8096985732791904	1.6654439739750682	122.38937408591146	-82.43187513253403
54000	-37281.54803706328	-37181.675762528845	-99.87227453443165	-15528.884237118042	-11531.327993821269	-10121.463531589538	125.96488021294724	1.42588702451679E-4	10.156689970938338	15.98933472768166	10.356346578708948	0.2840336234711617	1.8523885453623061	1.6303471389161392	201.60889071136543	-83.56343239959412
55000	-37282.949729560205	-37185.24180366822	-97.70792589198184	-15529.436313212585	-11534.118887901797	-10121.68660255384	120.25161345710401	1.5077841754042277E-4	10.156689970938338	15.98933472768166	7.33703110813346	0.30820559070139797	1.8602465038079674	1.5692185797404181	158.65460932064192	-82.58549549566584
56000	-37288.9827307481	-37189.400133091985	-99.58259765612033	-15527.63929320462	-11539.469117330005	-10122.291722557356	125.15704868405804	1.4079649218173387E-4	11.386994071180563	15.98933472768166	7.33703110813346	0.3100779322289461	1.8085058331338693	1.6214219027542078	166.3557310904125	-83.77278802088196
57000	-37282.67160492678	-37183.77196229636	-98.89964263041212	-15525.172895214258	-11538.701860599835	-10119.897206482272	119.84847080873182	1.4444335305980848E-4	11.386994071180563	15.98933472768166	7.33703110813346	0.31257933768610463	1.7982463257496144	1.6271394020165202	101.75318296732878	-83.74227420350469
58000	-37277.67350942946	-37178.89227667444	-98.7812327550201	-15529.14166006476	-11531.722521190683	-10118.028095418997	128.56492930463503	1.4212727473083148E-4	11.386994071180563	15.98933472768166	7.33703110813346	0.28855201090999316	1.827699500495763	1.6473714892142262	128.7125802512623	-83.28745235158763
59000	-37280.9991330193	-37181.910438629115	-99.08869439018339	-15531.066802385465	-11532.229888205535	-10118.613748038117	125.32014165162757	1.4259713137151347E-4	11.386994071180563	15.98933472768166	7.33703110813346	0.3108738167486521	1.8388954328586278	1.5866370424597998	160.21112002934785	-83.39678797702295
60000	-37278.3093882315	-37177.66420964351	-100.64517858798901	-15526.7529687159	-11533.099477865144	-10117.811763062464	135.99481066102598	1.322547890527879E-4	11.386994071180563	15.98933472768166	7.33703110813346	0.3108738167486521	1.8388954328586278	1.5866370424597998	179.30031250242791	-84.35570089882636
61000	-37282.18855711938	-37181.019340898885	-101.16921622049003	-15525.93629158716	-11534.697067263147	-10120.385982048576	133.74392617372928	1.34583082696491E-4	11.024044806923497	15.98933472768166	10.074465121346126	0.2919646717388693	1.9078422616001762	1.552779771415593	153.97979535780848	-84.65743525426818
62000	-37282.816308358306	-37180.45847032275	-102.35783803555378	-15532.314157471068	-11530.402343367907	-10117.741969483777	142.2993674771415	1.2788904517466618E-4	10.222954629277922	18.833213886649354	9.8982518311118	0.3007174315691296	1.8122129958548907	1.6377518566716456	196.27516983712303	-85.08104330530341
63000	-37284.30483857878	-37181.67113397822	-102.63370460055891	-15529.745473575806	-11532.879403050361	-10119.046257352054	142.91039152542461	1.2480473711930644E-4	10.222954629277922	18.833213886649354	9.890840478468292	0.3007174315691296	1.8316685914994963	1.616590780626636	196.57764014357855	-85.19133801176366
64000	-37284.30474307774	-37181.67033197072	-102.63441110701119	-15528.342422089849	-11533.70365098254	-10119.624258898333	150.18907071812234	1.23627461398247E-4	10.131095739294063	18.833213886649354	9.890840478468292	0.3007174315691296	1.8316685914994963	1.616590780626636	166.21421452928536	-85.31162100764794
65000	-37289.38205492991	-37185.19697215694	-104.18508277297191	-15523.079544061358	-11541.491812552917	-10120.625615542669	140.58778981413593	1.2165515023052739E-4	10.131095739294063	18.833213886649354	9.890840478468292	0.314689333819747	1.8563880716395094	1.5593110246412463	160.56100908511607	-86.78602322070518
66000	-37286.57199447864	-37181.661323931214	-104.91067054742877	-15532.048637642103	-11534.86935864888	-10114.743327640232	143.88667530770465	1.207149376226741E-4	10.131095739294063	18.833213886649354	9.890840478468292	0.315286246255786	1.7437057739534236	1.680572593521216	253.07350910308904	-87.0027470336581
67000	-37280.363437396336	-37178.11472215227	-102.24871524406761	-15527.333028279358	-11535.46071294141	-10115.320980931507	135.1531582691893	1.22524020908577E-4	10.131095739294063	18.833213886649354	8.500502555342031	0.30245882351346	1.8330573090785427	1.6112922426175926	122.44351719258212	-85.43923237035199
68000	-37281.28727252217	-37179.214393501956	-102.07287902021335	-15529.453057416205	-11533.29857620689	-10116.462759878856	142.82416824703137	1.2728972636569358E-4	10.24275578728764	19.468109617004114	8.500502555342031	0.3065443749455163	1.875932541354064	1.5557711781669994	180.36166468165823	-85.04157088173935
69000	-37284.38293838509	-37181.12501013211	-103.2579282529735	-15527.70374331053	-11533.073276816029	-10120.347990005554	138.7149996220881	1.2422993178222124E-4	10.24275578728764	19.468109617004114	8.500502555342031	0.3047661715348955	1.849583387182071	1.588298265073329	205.92230335662046	-85.92878031227977
70000	-37282.50635455388	-37180.02589324958	-102.48046130430396	-15527.034729228013	-11535.294401074243	-10117.696762947322	134.00983357253	1.274883478703349E-4	10.24275578728764	19.468109617004114	8.500502555342031	0.30439770197408555	1.8409765244318885	1.5984611460033478	138.70178980689988	-85.72230302366773
71000	-37281.22545670579	-37176.31138666703	-104.91407003875614	-15528.447996976982	-11530.6750850916	-10117.188304598452	144.04121195655097	1.2082544983951677E-4	12.640044753921254	19.468109617004114	9.018167113793226	0.3092450563724644	1.7904610735709574	1.6428602403725399	264.4792926071308	-86.63661396287478
72000	-37281.02926649209	-37178.59159092077	-102.43767557132661	-15530.099905914054	-11532.860194883502	-10115.631490123218	135.94608699406422	1.28345162224635E-4	12.640044753921254	19.468109617004114	9.018167113793226	0.3092450563724644	1.8075859257272366	1.6242342211358045	182.86482655319483	-84.94177910973885
73000	-37281.70002335052	-37179.82534958125	-101.87467376926516	-15526.53106755645	-11532.443981025655	-10120.850300999142	138.0528322902302	1.2872446809589848E-4	9.966079037852664	19.468109617004114	9.018167113793226	0.3092450563724644	1.7887107620699705	1.6447639844393585	109.32890212590276	-85.36634266324506
74000	-37282.27236343842	-37180.37792666944	-101.89443676897916	-15529.36374958577	-11533.277165821934	-10117.737011261735	135.9217454469783	1.3115322629148594E-4	9.966079037852664	19.468109617004114	9.018167113793226	0.3000579817621513	1.817266589919002	1.633689778351956	155.79395163973038	-85.1564764313356
75000	-37282.69566632619	-37180.93352000439	-101.76214632179386	-15527.721740515131	-11533.454396535022	-10119.757382954236	132.04840289096788	1.3122233075596202E-4	8.900536693454494	19.468109617004114	9.018167113793226	0.3000579817621513	1.8555505994056234	1.5920497869143833	117.80928769938942	-85.51014693136365
76000	-37282.452396217246	-37179.71144782973	-102.7409483875148	-15530.58869854844	-11533.661046206407	-10115.461703074883	134.56088788022527	1.2814990819899868E-4	8.900536693454494	19.468109617004114	9.018167113793226	0.30450737065841865	1.8506919423992758	1.5876555085407351	226.48333611977225	-85.67729715151964
77000	-37280.21689594371	-37178.14161456142	-102.07528138229323	-15528.138549389507	-11531.948567752897	-10118.05449741901	130.77797040871835	1.3191254802201167E-4	11.864415616418592	14.571800876127917	9.018167113793226	0.2845669727290583	1.8693123683280053	1.6107795656527215	107.15095340770927	-86.0485893722966
78000	-37278.94849268751	-37177.43734005289	-101.51115263461183	-15528.544576792749	-11533.020002357343	-10115.872760902801	141.1515675645602	1.2822528592183245E-4	11.864415616418592	14.571800876127917	9.018167113793226	0.28779156926618515	1.8086718339279284	1.6697213279983405	172.83182729962738	-84.817590055757
79000	-37282.77926071306	-37180.95685213748	-101.82240857557939	-15527.510435689164	-11533.380930386817	-10120.065486061498	132.0604204589656	1.313786164656579E-4	11.864415616418592	19.93654224868812	9.018167113793226	0.29350572432367333	1.8287730603294927	1.635427907633418	154.2403271982751	-84.72286634018948
80000	-37289.45942464819	-37186.23780779442	-103.22161685376676	-15530.383840305156	-11535.474567423453	-10120.379400065813	131.9731579025377	1.364315756460837E-4	18.1389085398119	19.93654224868812	9.018167113793226	0.30894890930596125	1.7978866903649169	1.635427907633418	89.12416584440767	-86.03496472184567
81000	-37283.22102084906	-37181.78805454305	-101.43296630600264	-15529.130322530516	-11532.430923976503	-10120.226808036037	131.56795706899175	1.3093411587355606E-4	11.911133188127543	19.93654224868812	7.574788926900986	0.29461198642099107	1.8265605361348574	1.635427907633418	105.91383537004302	-84.9777622883714
82000	-37288.63133084345	-37185.68538507444	-102.94594576900964	-15530.340565852362	-11536.797433250205	-10118.54738597187	130.92749734737643	1.3307082236858016E-4	10.887970834262513	19.93654224868812	9.612531440150866	0.3096193858839744	1.829286588827569	1.5998169881048083	84.2307079864342	-86.58613738388267
83000	-37282.34967708844	-37180.85217695948	-101.4975001289574	-15529.181324704907	-11531.169504196885	-10120.501348057693	137.36770109768668	1.3515987217945516E-4	10.887970834262513	19.93654224868812	9.612531440150866	0.3145214469360539	1.8123597869776333	1.6075640430137348	112.28788004214486	-84.95200085517811
84000	-37282.99782492229	-37181.65993980308	-101.33788511920815	-15526.585501949932	-11536.076369191964	-10118.998068661187	139.83081309895502	1.2885299851715169E-4	10.887970834262513	13.892777801748505	9.612531440150866	0.2966816165016292	1.7749104523129007	1.6871035371443264	127.49080333486864	-85.13001856043752
85000	-37283.08498520594	-37183.62843152418	-99.45655368176203	-15524.538636647305	-11540.033632780387	-10119.056162096484	124.16846957875325	1.4509413845181188E-4	12.345455180021759	13.892777801748505	9.612531440150866	0.31752636157311187	1.8400202746970626	1.5709421810376125	119.11903936649611	-83.84109740506241
86000	-37278.179590434025	-37179.51325630183	-98.66633413219692	-15528.056729965176	-11535.728631496744	-10115.727894839909	119.11617123137974	1.487451768462E-4	12.345455180021759	13.892777801748505	9.612531440150866	0.3102340562339562	1.7686482884739405	1.6644337459749103	101.21261300728698	-83.36715814695485
87000	-37286.55076594635	-37187.38406192997	-99.16670401637224	-15529.887409698484	-11539.454296348304	-10118.04235588319	125.38838685989904	1.4452645984475471E-4	12.345455180021759	14.883964186534302	8.038973047587376	0.3102340562339562	1.7588976536708656	1.6750391228713095	114.83710464752733	-83.7340965661756
88000	-37283.01172111117	-37184.79059056703	-98.2211305441452	-15530.66063588465	-11533.942754138769	-10120.187200543607	114.06544970008594	1.528608778562028E-4	12.345455180021759	16.359637301691787	8.038973047587376	0.3102340562339562	1.8099903684598861	1.6194676131243841	156.30364613333902	-82.62337997484822
89000	-37285.99124519957	-37187.426493023464	-98.5647521761076	-15526.547221447427	-11537.068371608322	-10123.810899967713	120.79801119270297	1.4030452656545276E-4	12.345455180021759	16.359637301691787	8.038973047587376	0.3102340562339562	1.8630132979529999	1.5617966857660617	126.00600352480095	-82.65239501366267
90000	-37283.194558511306	-37183.78568298675	-99.40887552455716	-15528.409879736751	-11535.329247749065	-10120.046555500934	122.51993707390238	1.47374888266227E-4	12.345455180021759	16.359637301691787	8.038973047587376	0.30715110609275464	1.7664117563232014	1.6735727368816253	85.03418809380995	-84.1974370785925
91000	-37283.785701576126	-37184.325415719424	-99.46028585670336	-15524.832961656957	-11537.848439918936	-10121.64401414353	119.85879916481072	1.4462930246035804E-4	12.345455180021759	16.359637301691787	9.534269767623597	0.29189966086005537	1.8585421189503473	1.6065429913678704	167.65024517344284	-83.1552014471564
92000	-37281.58170959734	-37181.9706230688	-99.61108652854034	-15529.11429966369	-11534.513709353494	-10118.342614051617	119.11298248337253	1.4913400192340096E-4	14.356192961861051	16.359637301691787	9.534269767623597	0.3147223223710335	1.835110236678424	1.5823823171063711	179.48985976232476	-83.12277643007455
93000	-37284.097206374034	-37183.977054413896	-100.12015196013749	-15529.820306508966	-11534.252177879396	-10119.904570025534	125.6257598596793	1.3779013564914455E-4	14.356192961861051	16.359637301691787	9.534269767623597	0.30333735433671793	1.9209265105330933	1.5138093279972142	130.62466744115846	-83.4536015449764
94000	-37283.82588737674	-37183.59155550618	-100.23433187055792	-15525.940884165066	-11536.95642658549	-10120.694244755621	121.82968334049728	1.4477128431474707E-4	14.356192961861051	16.359637301691787	9.534269767623597	0.2912679920285502	1.8104530638273388	1.6602216222268373	124.1626979689863	-83.93132951471014
95000	-37279.3735347321	-37178.55237603724	-100.82115869486314	-15528.752571072167	-11531.763745761706	-10118.036059203365	128.44393490060634	1.3918001699864515E-4	14.356192961861051	16.359637301691787	9.534269767623597	0.2912679920285502	1.8072443602060855	1.6637116012835345	168.2856323303731	-83.96558715703911
